TBPT, DEFI ,0.113527389473235,1685.99488361838
TBPT, DEFI ,0.11362712131828,1686.05065661605
TBPT, DEFI ,0.113726853515635,1686.10635633735
TBPT, DEFI ,0.113826586066771,1686.16198247654
TBPT, DEFI ,0.113926318972849,1686.21753479213
TBPT, DEFI ,0.114026052234719,1686.27301310717
TBPT, DEFI ,0.114125785852922,1686.3284173094
TBPT, DEFI ,0.114225519827685,1686.3837473513
TBPT, DEFI ,0.114325254158926,1686.43900325002
TBPT, DEFI ,0.114424988846253,1686.49418508721
TBPT, DEFI ,0.114524723888965,1686.5492930087
TBPT, DEFI ,0.114624459286053,1686.60432722411
TBPT, DEFI ,0.114724195036206,1686.65928800635
TBPT, DEFI ,0.11482393113781,1686.71417569094
TBPT, DEFI ,0.114923667588955,1686.76899067534
TBPT, DEFI ,0.115023404387436,1686.82373341808
TBPT, DEFI ,0.115123141530758,1686.87840443779
TBPT, DEFI ,0.115222879016146,1686.9330043122
TBPT, DEFI ,0.115322616840541,1686.98753367701
TBPT, DEFI ,0.115422355000616,1687.04199322456
TBPT, DEFI ,0.115522093492775,1687.09638370261
TBPT, DEFI ,0.115621832313163,1687.15070591283
TBPT, DEFI ,0.115721571457675,1687.20496070933
TBPT, DEFI ,0.115821310921959,1687.25914899704
TBPT, DEFI ,0.115921050701429,1687.31327173004
TBPT, DEFI ,0.116020790791268,1687.36732990979
TBPT, DEFI ,0.116120531186444,1687.42132458332
TBPT, DEFI ,0.116220271881711,1687.47525684128
TBPT, DEFI ,0.116320012871627,1687.52912781602
TBPT, DEFI ,0.116419754150556,1687.5829386795
TBPT, DEFI ,0.116519495712683,1687.63669064122
TBPT, DEFI ,0.116619237552022,1687.69038494605
TBPT, DEFI ,0.11671897966243,1687.74402287204
TBPT, DEFI ,0.116818722037612,1687.79760572814
TBPT, DEFI ,0.116918464671137,1687.85113485194
TBPT, DEFI ,0.117018207556448,1687.90461160725
TBPT, DEFI ,0.117117950686873,1687.95803738183
TBPT, DEFI ,0.117217694055637,1688.01141358487
TBPT, DEFI ,0.117317437655872,1688.06474164466
TBPT, DEFI ,0.117417181480632,1688.11802300606
TBPT, DEFI ,0.117516925522901,1688.17125912803
TBPT, DEFI ,0.11761666977561,1688.22445148118
TBPT, DEFI ,0.117716414231643,1688.27760154523
TBPT, DEFI ,0.117816158883855,1688.33071080653
TBPT, DEFI ,0.117915903725079,1688.38378075554
TBPT, DEFI ,0.118015648748142,1688.43681288431
TBPT, DEFI ,0.118115393945874,1688.48980868401
TBPT, DEFI ,0.118215139311122,1688.54276964246
TBPT, DEFI ,0.11831488483676,1688.5956972416
TBPT, DEFI ,0.118414630515703,1688.64859295512
TBPT, DEFI ,0.118514376340918,1688.70145824597
TBPT, DEFI ,0.118614122305433,1688.754294564
TBPT, DEFI ,0.118713868402353,1688.80710334359
TBPT, DEFI ,0.118813614624865,1688.85988600132
TBPT, DEFI ,0.118913360966256,1688.91264393371
TBPT, DEFI ,0.119013107419919,1688.96537851492
TBPT, DEFI ,0.119112853979364,1689.0180910946
TBPT, DEFI ,0.119212600638232,1689.07078299575
TBPT, DEFI ,0.119312347390298,1689.12345551259
TBPT, DEFI ,0.119412094229489,1689.17610990856
TBPT, DEFI ,0.119511841149888,1689.22874741437
TBPT, DEFI ,0.119611588145744,1689.28136922602
TBPT, DEFI ,0.119711335211482,1689.33397650303
TBPT, DEFI ,0.119811082341711,1689.38657036664
TBPT, DEFI ,0.119910829531232,1689.43915189813
TBPT, DEFI ,0.120010576775047,1689.49172213715
TBPT, DEFI ,0.120110324068365,1689.54428208024
TBPT, DEFI ,0.120210071406609,1689.59683267932
TBPT, DEFI ,0.120309818785422,1689.64937484033
TBPT, DEFI ,0.120409566200678,1689.70190942191
TBPT, DEFI ,0.12050931364848,1689.7544372342
TBPT, DEFI ,0.120609061125171,1689.80695903773
TBPT, DEFI ,0.12070880862734,1689.85947554232
TBPT, DEFI ,0.120808556151822,1689.91198740622
TBPT, DEFI ,0.120908303695703,1689.96449523519
TBPT, DEFI ,0.121008051256327,1690.01699958175
TBPT, DEFI ,0.121107798831297,1690.06950094454
TBPT, DEFI ,0.121207546418478,1690.12199976769
TBPT, DEFI ,0.121307294015998,1690.1744964404
TBPT, DEFI ,0.121407041622252,1690.22699129649
TBPT, DEFI ,0.121506789235903,1690.27948461418
TBPT, DEFI ,0.121606536855882,1690.33197661582
TBPT, DEFI ,0.121706284481387,1690.38446746784
TBPT, DEFI ,0.121806032111889,1690.43695728074
TBPT, DEFI ,0.121905779747125,1690.48944610914
TBPT, DEFI ,0.122005527387098,1690.54193395202
TBPT, DEFI ,0.122105275032082,1690.59442075293
TBPT, DEFI ,0.122205022682611,1690.64690640042
TBPT, DEFI ,0.122304770339483,1690.69939072847
TBPT, DEFI ,0.122404518003758,1690.75187351703
TBPT, DEFI ,0.122504265676749,1690.80435449267
TBPT, DEFI ,0.122604013360024,1690.85683332931
TBPT, DEFI ,0.122703761055401,1690.90930964903
TBPT, DEFI ,0.122803508764941,1690.96178302293
TBPT, DEFI ,0.122903256490947,1691.01425297218
TBPT, DEFI ,0.123003004235956,1691.06671896898
TBPT, DEFI ,0.123102752002735,1691.1191804378
TBPT, DEFI ,0.123202499794276,1691.1716367565
TBPT, DEFI ,0.123302247613788,1691.22408725765
TBPT, DEFI ,0.12340199546469,1691.27653122991
TBPT, DEFI ,0.123501743350607,1691.3289679194
TBPT, DEFI ,0.123601491275362,1691.38139653123
TBPT, DEFI ,0.123701239242966,1691.43381623102
TBPT, DEFI ,0.123800987257612,1691.48622614653
TBPT, DEFI ,0.123900735323668,1691.53862536932
TBPT, DEFI ,0.124000483445669,1691.59101295648
TBPT, DEFI ,0.124100231628303,1691.64338793239
TBPT, DEFI ,0.124199979876412,1691.69574929053
TBPT, DEFI ,0.124299728194973,1691.74809599536
TBPT, DEFI ,0.124399476589096,1691.80042698425
TBPT, DEFI ,0.124499225064011,1691.85274116935
TBPT, DEFI ,0.12459897362506,1691.90503743963
TBPT, DEFI ,0.124698722277687,1691.95731466287
TBPT, DEFI ,0.124798471027427,1692.00957168768
TBPT, DEFI ,0.124898219879899,1692.06180734558
TBPT, DEFI ,0.124997968840793,1692.11402045305
TBPT, DEFI ,0.12509771791586,1692.16620981366
TBPT, DEFI ,0.125197467110907,1692.21837422015
TBPT, DEFI ,0.125297216431778,1692.27051245657
TBPT, DEFI ,0.125396965884352,1692.32262330037
TBPT, DEFI ,0.125496715474529,1692.37470552457
TBPT, DEFI ,0.125596465208218,1692.42675789986
TBPT, DEFI ,0.125696215091331,1692.47877919672
TBPT, DEFI ,0.125795965129771,1692.53076818755
TBPT, DEFI ,0.12589571532942,1692.58272364874
TBPT, DEFI ,0.125995465696133,1692.6346443628
TBPT, DEFI ,0.126095216235723,1692.68652912038
TBPT, DEFI ,0.126194966953956,1692.73837672236
TBPT, DEFI ,0.126294717856539,1692.79018598184
TBPT, DEFI ,0.12639446894911,1692.84195572615
TBPT, DEFI ,0.126494220237229,1692.89368479881
TBPT, DEFI ,0.126593971726369,1692.94537206146
TBPT, DEFI ,0.126693723421908,1692.99701639572
TBPT, DEFI ,0.126793475329117,1693.04861670509
TBPT, DEFI ,0.126893227453154,1693.10017191672
TBPT, DEFI ,0.126992979799056,1693.15168098317
TBPT, DEFI ,0.127092732371729,1693.20314288416
TBPT, DEFI ,0.127192485175939,1693.25455662818
TBPT, DEFI ,0.127292238216307,1693.3059212541
TBPT, DEFI ,0.127391991497301,1693.35723583278
TBPT, DEFI ,0.127491745023227,1693.40849946848
TBPT, DEFI ,0.127591498798224,1693.45971130035
TBPT, DEFI ,0.127691252826258,1693.51087050376
TBPT, DEFI ,0.127791007111112,1693.56197629161
TBPT, DEFI ,0.127890761656385,1693.6130279156
TBPT, DEFI ,0.127990516465481,1693.66402466734
TBPT, DEFI ,0.128090271541611,1693.71496587949
TBPT, DEFI ,0.128190026887779,1693.76585092677
TBPT, DEFI ,0.128289782506786,1693.81667922689
TBPT, DEFI ,0.12838953840122,1693.86745024148
TBPT, DEFI ,0.128489294573455,1693.91816347686
TBPT, DEFI ,0.128589051025646,1693.96881848473
TBPT, DEFI ,0.128688807759727,1694.01941486291
TBPT, DEFI ,0.128788564777408,1694.06995225581
TBPT, DEFI ,0.128888322080171,1694.120430355
TBPT, DEFI ,0.128988079669271,1694.17084889959
TBPT, DEFI ,0.129087837545732,1694.22120767655
TBPT, DEFI ,0.129187595710346,1694.27150652098
TBPT, DEFI ,0.129287354163675,1694.32174531632
TBPT, DEFI ,0.129387112906046,1694.37192399436
TBPT, DEFI ,0.129486871937555,1694.42204253534
TBPT, DEFI ,0.129586631258063,1694.47210096783
TBPT, DEFI ,0.129686390867202,1694.52209936863
TBPT, DEFI ,0.129786150764372,1694.5720378625
TBPT, DEFI ,0.129885910948743,1694.62191662191
TBPT, DEFI ,0.129985671419259,1694.67173586664
TBPT, DEFI ,0.130085432174638,1694.72149586333
TBPT, DEFI ,0.130185193213375,1694.77119692497
TBPT, DEFI ,0.130284954533745,1694.82083941026
TBPT, DEFI ,0.130384716133808,1694.870423723
TBPT, DEFI ,0.130484478011408,1694.91995031131
TBPT, DEFI ,0.130584240164181,1694.96941966681
TBPT, DEFI ,0.130684002589559,1695.01883232377
TBPT, DEFI ,0.130783765284773,1695.06818885815
TBPT, DEFI ,0.130883528246858,1695.11748988658
TBPT, DEFI ,0.130983291472659,1695.16673606532
TBPT, DEFI ,0.131083054958835,1695.2159280891
TBPT, DEFI ,0.131182818701868,1695.26506668993
TBPT, DEFI ,0.131282582698063,1695.31415263585
TBPT, DEFI ,0.131382346943562,1695.36318672968
TBPT, DEFI ,0.131482111434344,1695.41216980759
TBPT, DEFI ,0.131581876166235,1695.46110273775
TBPT, DEFI ,0.131681641134914,1695.50998641888
TBPT, DEFI ,0.13178140633592,1695.55882177873
TBPT, DEFI ,0.13188117176466,1695.60760977259
TBPT, DEFI ,0.131980937416417,1695.65635138165
TBPT, DEFI ,0.132080703286357,1695.70504761148
TBPT, DEFI ,0.132180469369534,1695.7536994903
TBPT, DEFI ,0.132280235660905,1695.80230806737
TBPT, DEFI ,0.132380002155332,1695.85087441126
TBPT, DEFI ,0.132479768847593,1695.89939960814
TBPT, DEFI ,0.132579535732389,1695.94788476001
TBPT, DEFI ,0.132679302804354,1695.99633098293
TBPT, DEFI ,0.132779070058063,1696.04473940529
TBPT, DEFI ,0.132878837488041,1696.09311116593
TBPT, DEFI ,0.132978605088769,1696.14144741241
TBPT, DEFI ,0.133078372854699,1696.18974929914
TBPT, DEFI ,0.133178140780254,1696.23801798559
TBPT, DEFI ,0.133277908859845,1696.28625463444
TBPT, DEFI ,0.133377677087876,1696.33446040979
TBPT, DEFI ,0.13347744545875,1696.38263647533
TBPT, DEFI ,0.133577213966883,1696.43078399253
TBPT, DEFI ,0.133676982606711,1696.47890411884
TBPT, DEFI ,0.133776751372697,1696.5269980059
TBPT, DEFI ,0.13387652025934,1696.57506679779
TBPT, DEFI ,0.133976289261184,1696.62311162923
TBPT, DEFI ,0.134076058372826,1696.67113362391
TBPT, DEFI ,0.134175827588925,1696.71913389273
TBPT, DEFI ,0.13427559690421,1696.76711353215
TBPT, DEFI ,0.134375366313487,1696.8150736225
TBPT, DEFI ,0.134475135811646,1696.86301522642
TBPT, DEFI ,0.13457490539367,1696.91093938721
TBPT, DEFI ,0.134674675054645,1696.95884712731
TBPT, DEFI ,0.134774444789762,1697.00673944678
TBPT, DEFI ,0.134874214594327,1697.05461732184
TBPT, DEFI ,0.134973984463769,1697.10248170342
TBPT, DEFI ,0.135073754393643,1697.15033351578
TBPT, DEFI ,0.13517352437964,1697.19817365521
TBPT, DEFI ,0.135273294417591,1697.24600298869
TBPT, DEFI ,0.135373064503476,1697.29382235268
TBPT, DEFI ,0.135472834633425,1697.34163255193
TBPT, DEFI ,0.135572604803726,1697.38943435836
TBPT, DEFI ,0.135672375010831,1697.43722850999
TBPT, DEFI ,0.135772145251359,1697.4850157099
TBPT, DEFI ,0.135871915522104,1697.53279662529
TBPT, DEFI ,0.135971685820033,1697.5805718866
TBPT, DEFI ,0.136071456142297,1697.62834208663
TBPT, DEFI ,0.136171226486229,1697.67610777981
TBPT, DEFI ,0.136270996849352,1697.72386948148
TBPT, DEFI ,0.136370767229381,1697.77162766721
TBPT, DEFI ,0.13647053762422,1697.81938277227
TBPT, DEFI ,0.136570308031975,1697.8671351911
TBPT, DEFI ,0.136670078450948,1697.91488527684
TBPT, DEFI ,0.13676984887964,1697.96263334097
TBPT, DEFI ,0.136869619316757,1698.01037965298
TBPT, DEFI ,0.136969389761205,1698.05812444014
TBPT, DEFI ,0.137069160212095,1698.10586788732
TBPT, DEFI ,0.137168930668744,1698.15361013685
TBPT, DEFI ,0.137268701130671,1698.20135128851
TBPT, DEFI ,0.137368471597602,1698.24909139954
TBPT, DEFI ,0.137468242069465,1698.2968304847
TBPT, DEFI ,0.137568012546393,1698.34456851648
TBPT, DEFI ,0.13766778302872,1698.39230542529
TBPT, DEFI ,0.137767553516981,1698.44004109973
TBPT, DEFI ,0.137867324011913,1698.48777538697
TBPT, DEFI ,0.137967094514445,1698.53550809318
TBPT, DEFI ,0.138066865025707,1698.58323898395
TBPT, DEFI ,0.138166635547016,1698.6309677849
TBPT, DEFI ,0.138266406079882,1698.67869418222
TBPT, DEFI ,0.138366176625999,1698.72641782337
TBPT, DEFI ,0.138465947187246,1698.7741383178
TBPT, DEFI ,0.138565717765679,1698.8218552377
TBPT, DEFI ,0.13866548836353,1698.86956811886
TBPT, DEFI ,0.138765258983202,1698.91727646153
TBPT, DEFI ,0.138865029627264,1698.96497973139
TBPT, DEFI ,0.138964800298446,1699.01267736052
TBPT, DEFI ,0.139064570999636,1699.06036874845
TBPT, DEFI ,0.139164341733872,1699.10805326322
TBPT, DEFI ,0.139264112504338,1699.15573024257
TBPT, DEFI ,0.139363883314358,1699.20339899503
TBPT, DEFI ,0.139463654167392,1699.25105880124
TBPT, DEFI ,0.139563425067027,1699.29870891512
TBPT, DEFI ,0.139663196016971,1699.3463485652
TBPT, DEFI ,0.139762967021049,1699.39397695596
TBPT, DEFI ,0.139862738083196,1699.44159326918
TBPT, DEFI ,0.139962509207448,1699.48919666533
TBPT, DEFI ,0.140062280397937,1699.53678628498
TBPT, DEFI ,0.140162051658883,1699.5843612503
TBPT, DEFI ,0.14026182299459,1699.63192066646
TBPT, DEFI ,0.140361594409432,1699.67946362318
TBPT, DEFI ,0.140461365907856,1699.72698919621
TBPT, DEFI ,0.140561137494362,1699.77449644888
TBPT, DEFI ,0.140660909173509,1699.82198443362
TBPT, DEFI ,0.140760680949896,1699.86945219355
TBPT, DEFI ,0.140860452828161,1699.916898764
TBPT, DEFI ,0.140960224812973,1699.96432317411
TBPT, DEFI ,0.14105999690902,1700.01172444841
TBPT, DEFI ,0.141159769121009,1700.05910160838
TBPT, DEFI ,0.141259541453651,1700.10645367401
TBPT, DEFI ,0.141359313911657,1700.15377966544
TBPT, DEFI ,0.14145908649973,1700.20107860444
TBPT, DEFI ,0.141558859222558,1700.24834951604
TBPT, DEFI ,0.141658632084805,1700.29559143006
TBPT, DEFI ,0.141758405091106,1700.34280338262
TBPT, DEFI ,0.141858178246058,1700.38998441769
TBPT, DEFI ,0.141957951554212,1700.43713358861
TBPT, DEFI ,0.142057725020067,1700.48424995953
TBPT, DEFI ,0.142157498648063,1700.53133260692
TBPT, DEFI ,0.142257272442576,1700.57838062096
TBPT, DEFI ,0.142357046407907,1700.62539310703
TBPT, DEFI ,0.142456820548276,1700.672369187
TBPT, DEFI ,0.142556594867822,1700.71930800067
TBPT, DEFI ,0.142656369370585,1700.76620870705
TBPT, DEFI ,0.142756144060513,1700.81307048566
TBPT, DEFI ,0.142855918941444,1700.85989253778
TBPT, DEFI ,0.142955694017109,1700.90667408766
TBPT, DEFI ,0.143055469291121,1700.95341438372
TBPT, DEFI ,0.143155244766972,1701.00011269967
TBPT, DEFI ,0.143255020448028,1701.0467683356
TBPT, DEFI ,0.143354796337521,1701.09338061901
TBPT, DEFI ,0.143454572438548,1701.13994890587
TBPT, DEFI ,0.143554348754065,1701.18647258151
TBPT, DEFI ,0.143654125286881,1701.23295106158
TBPT, DEFI ,0.143753902039655,1701.27938379286
TBPT, DEFI ,0.143853679014895,1701.32577025411
TBPT, DEFI ,0.143953456214948,1701.37210995679
TBPT, DEFI ,0.144053233642004,1701.41840244579
TBPT, DEFI ,0.144153011298085,1701.46464730006
TBPT, DEFI ,0.144252789185051,1701.51084413321
TBPT, DEFI ,0.14435256730459,1701.55699259404
TBPT, DEFI ,0.144452345658218,1701.60309236706
TBPT, DEFI ,0.144552124247279,1701.64914317285
TBPT, DEFI ,0.144651903072942,1701.69514476849
TBPT, DEFI ,0.144751682136196,1701.74109694785
TBPT, DEFI ,0.144851461437855,1701.78699954184
TBPT, DEFI ,0.144951240978553,1701.83285241861
TBPT, DEFI ,0.145051020758745,1701.8786554837
TBPT, DEFI ,0.145150800778703,1701.92440868011
TBPT, DEFI ,0.145250581038523,1701.97011198832
TBPT, DEFI ,0.145350361538117,1702.0157654263
TBPT, DEFI ,0.14545014227722,1702.06136904933
TBPT, DEFI ,0.145549923255387,1702.10692294996
TBPT, DEFI ,0.145649704471995,1702.15242725773
TBPT, DEFI ,0.145749485926244,1702.19788213893
TBPT, DEFI ,0.14584926761716,1702.2432877963
TBPT, DEFI ,0.145949049543595,1702.28864446864
TBPT, DEFI ,0.146048831704229,1702.3339524304
TBPT, DEFI ,0.146148614097573,1702.3792119912
TBPT, DEFI ,0.146248396721973,1702.4244234953
TBPT, DEFI ,0.146348179575608,1702.46958732102
TBPT, DEFI ,0.146447962656501,1702.51470388009
TBPT, DEFI ,0.146547745962513,1702.55977361701
TBPT, DEFI ,0.146647529491353,1702.6047970083
TBPT, DEFI ,0.146747313240581,1702.64977456172
TBPT, DEFI ,0.146847097207608,1702.69470681545
TBPT, DEFI ,0.146946881389705,1702.73959433725
TBPT, DEFI ,0.147046665784004,1702.78443772354
TBPT, DEFI ,0.147146450387504,1702.82923759845
TBPT, DEFI ,0.147246235197077,1702.87399461283
TBPT, DEFI ,0.147346020209469,1702.91870944326
TBPT, DEFI ,0.147445805421309,1702.96338279092
TBPT, DEFI ,0.147545590829113,1703.00801538061
TBPT, DEFI ,0.147645376429286,1703.0526079595
TBPT, DEFI ,0.147745162218136,1703.09716129607
TBPT, DEFI ,0.147844948191871,1703.14167617885
TBPT, DEFI ,0.147944734346608,1703.1861534153
TBPT, DEFI ,0.148044520678381,1703.23059383046
TBPT, DEFI ,0.148144307183143,1703.27499826579
TBPT, DEFI ,0.148244093856778,1703.31936757782
TBPT, DEFI ,0.148343880695099,1703.36370263691
TBPT, DEFI ,0.148443667693864,1703.40800432588
TBPT, DEFI ,0.148543454848772,1703.45227353871
TBPT, DEFI ,0.14864324215548,1703.49651117918
TBPT, DEFI ,0.1487430296096,1703.54071815951
TBPT, DEFI ,0.148842817206714,1703.58489539904
TBPT, DEFI ,0.148942604942373,1703.6290438228
TBPT, DEFI ,0.149042392812108,1703.67316436018
TBPT, DEFI ,0.149142180811439,1703.7172579435
TBPT, DEFI ,0.149241968935873,1703.76132550671
TBPT, DEFI ,0.149341757180919,1703.80536798394
TBPT, DEFI ,0.149441545542093,1703.84938630818
TBPT, DEFI ,0.14954133401492,1703.89338140986
TBPT, DEFI ,0.149641122594945,1703.93735421556
TBPT, DEFI ,0.14974091127774,1703.9813056466
TBPT, DEFI ,0.149840700058904,1704.02523661773
TBPT, DEFI ,0.14994048893408,1704.06914803581
TBPT, DEFI ,0.15004027789895,1704.1130407985
TBPT, DEFI ,0.150140066949249,1704.15691579297
TBPT, DEFI ,0.150239856080768,1704.2007738946
TBPT, DEFI ,0.150339645289361,1704.24461596579
TBPT, DEFI ,0.15043943457095,1704.28844285469
TBPT, DEFI ,0.150539223921532,1704.33225539404
TBPT, DEFI ,0.150639013337182,1704.37605439992
TBPT, DEFI ,0.150738802814061,1704.4198406707
TBPT, DEFI ,0.150838592348424,1704.46361498585
TBPT, DEFI ,0.150938381936616,1704.50737810492
TBPT, DEFI ,0.151038171575089,1704.55113076643
TBPT, DEFI ,0.151137961260396,1704.59487368688
TBPT, DEFI ,0.151237750989203,1704.63860755978
TBPT, DEFI ,0.151337540758292,1704.6823330547
TBPT, DEFI ,0.151437330564561,1704.72605081635
TBPT, DEFI ,0.151537120405036,1704.76976146374
TBPT, DEFI ,0.151636910276868,1704.81346558935
TBPT, DEFI ,0.151736700177339,1704.85716375832
TBPT, DEFI ,0.151836490103867,1704.90085650777
TBPT, DEFI ,0.151936280054007,1704.94454434604
TBPT, DEFI ,0.152036070025458,1704.9882277521
TBPT, DEFI ,0.152135860016059,1705.03190717491
TBPT, DEFI ,0.152235650023801,1705.07558303286
TBPT, DEFI ,0.15233544004682,1705.11925571329
TBPT, DEFI ,0.152435230083406,1705.16292557201
TBPT, DEFI ,0.152535020132001,1705.20659293287
TBPT, DEFI ,0.152634810191204,1705.25025808744
TBPT, DEFI ,0.15273460025977,1705.29392129464
TBPT, DEFI ,0.152834390336612,1705.33758278053
TBPT, DEFI ,0.152934180420803,1705.38124273803
TBPT, DEFI ,0.153033970511574,1705.42490132683
TBPT, DEFI ,0.153133760608319,1705.46855867319
TBPT, DEFI ,0.153233550710591,1705.51221486995
TBPT, DEFI ,0.153333340818105,1705.55586997645
TBPT, DEFI ,0.153433130930736,1705.59952401861
TBPT, DEFI ,0.153532921048521,1705.643176989
TBPT, DEFI ,0.153632711171653,1705.68682884694
TBPT, DEFI ,0.153732501300489,1705.73047951874
TBPT, DEFI ,0.15383229143554,1705.77412889787
TBPT, DEFI ,0.153932081577475,1705.81777684528
TBPT, DEFI ,0.154031871727117,1705.8614231897
TBPT, DEFI ,0.154131661885442,1705.90506772803
TBPT, DEFI ,0.154231452053579,1705.94871022573
TBPT, DEFI ,0.154331242232803,1705.99235041733
TBPT, DEFI ,0.154431032424538,1706.03598800689
TBPT, DEFI ,0.15453082263035,1706.07962266856
TBPT, DEFI ,0.154630612851947,1706.12325404722
TBPT, DEFI ,0.154730403091174,1706.16688175905
TBPT, DEFI ,0.154830193350011,1706.21050539224
TBPT, DEFI ,0.154929983630568,1706.25412450771
TBPT, DEFI ,0.155029773935086,1706.29773863984
TBPT, DEFI ,0.155129564265926,1706.3413472973
TBPT, DEFI ,0.155229354625569,1706.38494996384
TBPT, DEFI ,0.155329145016615,1706.42854609915
TBPT, DEFI ,0.155428935441772,1706.47213513978
TBPT, DEFI ,0.155528725903855,1706.51571650007
TBPT, DEFI ,0.155628516405784,1706.55928957306
TBPT, DEFI ,0.155728306950574,1706.60285373151
TBPT, DEFI ,0.155828097541332,1706.64640832891
TBPT, DEFI ,0.155927888181257,1706.68995270052
TBPT, DEFI ,0.156027678873625,1706.7334861644
TBPT, DEFI ,0.156127469621793,1706.77700802253
TBPT, DEFI ,0.156227260429189,1706.8205175619
